experiment,run_id,sys_os,sys_cpu,sys_cores,sys_ram_gb,sys_python,n_actions,n_events,n_facts,n_playbooks,n_plans_per_playbook,n_branches_per_plan,n_stmts_per_branch,n_roles,n_phases,n_subplot_breadth,n_subplot_depth,seed,input_loc,input_bytes,output_files,output_loc_total,output_loc_per_file,loc_ratio,compile_time_s,io_time_s,peak_ram_mb,success,warning_count,error_count
interaction_dense_ai,55,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,10,2,1,5,2,2,0,0,42,289,5580,13,537,"{""playbook_playbook0.asl"": 32, ""playbook_playbook1.asl"": 32, ""playbook_playbook2.asl"": 32, ""playbook_playbook3.asl"": 32, ""playbook_playbook4.asl"": 32, ""playbook_playbook5.asl"": 32, ""playbook_playbook6.asl"": 32, ""playbook_playbook7.asl"": 32, ""playbook_playbook8.asl"": 32, ""playbook_playbook9.asl"": 32, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.8581314878892734,0.011540268000317155,0.00019088999943051022,0.45142269134521484,True,8,0
interaction_dense_ai,56,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,10,2,1,5,2,2,0,0,42,289,5580,13,537,"{""playbook_playbook0.asl"": 32, ""playbook_playbook1.asl"": 32, ""playbook_playbook2.asl"": 32, ""playbook_playbook3.asl"": 32, ""playbook_playbook4.asl"": 32, ""playbook_playbook5.asl"": 32, ""playbook_playbook6.asl"": 32, ""playbook_playbook7.asl"": 32, ""playbook_playbook8.asl"": 32, ""playbook_playbook9.asl"": 32, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.8581314878892734,0.01151214799938316,0.00018846999955712818,0.45139217376708984,True,8,0
interaction_dense_ai,57,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,10,2,1,5,2,2,0,0,42,289,5580,13,537,"{""playbook_playbook0.asl"": 32, ""playbook_playbook1.asl"": 32, ""playbook_playbook2.asl"": 32, ""playbook_playbook3.asl"": 32, ""playbook_playbook4.asl"": 32, ""playbook_playbook5.asl"": 32, ""playbook_playbook6.asl"": 32, ""playbook_playbook7.asl"": 32, ""playbook_playbook8.asl"": 32, ""playbook_playbook9.asl"": 32, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.8581314878892734,0.01150401799895917,0.0001854700003605103,0.45139217376708984,True,8,0
interaction_dense_ai,58,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,10,2,1,5,2,2,0,0,42,289,5580,13,537,"{""playbook_playbook0.asl"": 32, ""playbook_playbook1.asl"": 32, ""playbook_playbook2.asl"": 32, ""playbook_playbook3.asl"": 32, ""playbook_playbook4.asl"": 32, ""playbook_playbook5.asl"": 32, ""playbook_playbook6.asl"": 32, ""playbook_playbook7.asl"": 32, ""playbook_playbook8.asl"": 32, ""playbook_playbook9.asl"": 32, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.8581314878892734,0.011677528998916387,0.0002005400001507951,0.45139217376708984,True,8,0
interaction_dense_ai,59,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,10,2,1,5,2,2,0,0,42,289,5580,13,537,"{""playbook_playbook0.asl"": 32, ""playbook_playbook1.asl"": 32, ""playbook_playbook2.asl"": 32, ""playbook_playbook3.asl"": 32, ""playbook_playbook4.asl"": 32, ""playbook_playbook5.asl"": 32, ""playbook_playbook6.asl"": 32, ""playbook_playbook7.asl"": 32, ""playbook_playbook8.asl"": 32, ""playbook_playbook9.asl"": 32, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.8581314878892734,0.011609297998802504,0.00020048999977007043,0.45139217376708984,True,8,0
interaction_dense_ai,60,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,10,2,1,10,2,2,0,0,42,389,7781,13,637,"{""playbook_playbook0.asl"": 42, ""playbook_playbook1.asl"": 42, ""playbook_playbook2.asl"": 42, ""playbook_playbook3.asl"": 42, ""playbook_playbook4.asl"": 42, ""playbook_playbook5.asl"": 42, ""playbook_playbook6.asl"": 42, ""playbook_playbook7.asl"": 42, ""playbook_playbook8.asl"": 42, ""playbook_playbook9.asl"": 42, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.6375321336760926,0.016665379000187386,0.000229749000936863,0.6576614379882812,True,8,0
interaction_dense_ai,61,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,10,2,1,10,2,2,0,0,42,389,7781,13,637,"{""playbook_playbook0.asl"": 42, ""playbook_playbook1.asl"": 42, ""playbook_playbook2.asl"": 42, ""playbook_playbook3.asl"": 42, ""playbook_playbook4.asl"": 42, ""playbook_playbook5.asl"": 42, ""playbook_playbook6.asl"": 42, ""playbook_playbook7.asl"": 42, ""playbook_playbook8.asl"": 42, ""playbook_playbook9.asl"": 42, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.6375321336760926,0.01666407899938349,0.00022405900017474778,0.6576614379882812,True,8,0
interaction_dense_ai,62,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,10,2,1,10,2,2,0,0,42,389,7781,13,637,"{""playbook_playbook0.asl"": 42, ""playbook_playbook1.asl"": 42, ""playbook_playbook2.asl"": 42, ""playbook_playbook3.asl"": 42, ""playbook_playbook4.asl"": 42, ""playbook_playbook5.asl"": 42, ""playbook_playbook6.asl"": 42, ""playbook_playbook7.asl"": 42, ""playbook_playbook8.asl"": 42, ""playbook_playbook9.asl"": 42, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.6375321336760926,0.016333839999788324,0.0002077389999612933,0.6576614379882812,True,8,0
interaction_dense_ai,63,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,10,2,1,10,2,2,0,0,42,389,7781,13,637,"{""playbook_playbook0.asl"": 42, ""playbook_playbook1.asl"": 42, ""playbook_playbook2.asl"": 42, ""playbook_playbook3.asl"": 42, ""playbook_playbook4.asl"": 42, ""playbook_playbook5.asl"": 42, ""playbook_playbook6.asl"": 42, ""playbook_playbook7.asl"": 42, ""playbook_playbook8.asl"": 42, ""playbook_playbook9.asl"": 42, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.6375321336760926,0.016161909999937052,0.00019882900051015895,0.6576614379882812,True,8,0
interaction_dense_ai,64,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,10,2,1,10,2,2,0,0,42,389,7781,13,637,"{""playbook_playbook0.asl"": 42, ""playbook_playbook1.asl"": 42, ""playbook_playbook2.asl"": 42, ""playbook_playbook3.asl"": 42, ""playbook_playbook4.asl"": 42, ""playbook_playbook5.asl"": 42, ""playbook_playbook6.asl"": 42, ""playbook_playbook7.asl"": 42, ""playbook_playbook8.asl"": 42, ""playbook_playbook9.asl"": 42, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.6375321336760926,0.01647610899999563,0.00018921999981103,0.6576614379882812,True,8,0
interaction_dense_ai,65,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,10,2,1,25,2,2,0,0,42,689,14381,13,937,"{""playbook_playbook0.asl"": 72, ""playbook_playbook1.asl"": 72, ""playbook_playbook2.asl"": 72, ""playbook_playbook3.asl"": 72, ""playbook_playbook4.asl"": 72, ""playbook_playbook5.asl"": 72, ""playbook_playbook6.asl"": 72, ""playbook_playbook7.asl"": 72, ""playbook_playbook8.asl"": 72, ""playbook_playbook9.asl"": 72, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.3599419448476053,0.030258264001531643,0.00019092900038231164,1.2808609008789062,True,8,0
interaction_dense_ai,66,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,10,2,1,25,2,2,0,0,42,689,14381,13,937,"{""playbook_playbook0.asl"": 72, ""playbook_playbook1.asl"": 72, ""playbook_playbook2.asl"": 72, ""playbook_playbook3.asl"": 72, ""playbook_playbook4.asl"": 72, ""playbook_playbook5.asl"": 72, ""playbook_playbook6.asl"": 72, ""playbook_playbook7.asl"": 72, ""playbook_playbook8.asl"": 72, ""playbook_playbook9.asl"": 72, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.3599419448476053,0.02989450399945781,0.00019222000082663726,1.2808609008789062,True,8,0
interaction_dense_ai,67,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,10,2,1,25,2,2,0,0,42,689,14381,13,937,"{""playbook_playbook0.asl"": 72, ""playbook_playbook1.asl"": 72, ""playbook_playbook2.asl"": 72, ""playbook_playbook3.asl"": 72, ""playbook_playbook4.asl"": 72, ""playbook_playbook5.asl"": 72, ""playbook_playbook6.asl"": 72, ""playbook_playbook7.asl"": 72, ""playbook_playbook8.asl"": 72, ""playbook_playbook9.asl"": 72, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.3599419448476053,0.030252004000431043,0.00019918900034099352,1.2808609008789062,True,8,0
interaction_dense_ai,68,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,10,2,1,25,2,2,0,0,42,689,14381,13,937,"{""playbook_playbook0.asl"": 72, ""playbook_playbook1.asl"": 72, ""playbook_playbook2.asl"": 72, ""playbook_playbook3.asl"": 72, ""playbook_playbook4.asl"": 72, ""playbook_playbook5.asl"": 72, ""playbook_playbook6.asl"": 72, ""playbook_playbook7.asl"": 72, ""playbook_playbook8.asl"": 72, ""playbook_playbook9.asl"": 72, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.3599419448476053,0.029939374999230495,0.00020304000099713448,1.2808609008789062,True,8,0
interaction_dense_ai,69,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,10,2,1,25,2,2,0,0,42,689,14381,13,937,"{""playbook_playbook0.asl"": 72, ""playbook_playbook1.asl"": 72, ""playbook_playbook2.asl"": 72, ""playbook_playbook3.asl"": 72, ""playbook_playbook4.asl"": 72, ""playbook_playbook5.asl"": 72, ""playbook_playbook6.asl"": 72, ""playbook_playbook7.asl"": 72, ""playbook_playbook8.asl"": 72, ""playbook_playbook9.asl"": 72, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.3599419448476053,0.02989835399966978,0.00018982899928232655,1.2808609008789062,True,8,0
interaction_dense_ai,70,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,10,2,1,50,2,2,0,0,42,1189,25381,13,1437,"{""playbook_playbook0.asl"": 122, ""playbook_playbook1.asl"": 122, ""playbook_playbook2.asl"": 122, ""playbook_playbook3.asl"": 122, ""playbook_playbook4.asl"": 122, ""playbook_playbook5.asl"": 122, ""playbook_playbook6.asl"": 122, ""playbook_playbook7.asl"": 122, ""playbook_playbook8.asl"": 122, ""playbook_playbook9.asl"": 122, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.208578637510513,0.05436701800135779,0.0001924799998960225,2.3179702758789062,True,8,0
interaction_dense_ai,71,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,10,2,1,50,2,2,0,0,42,1189,25381,13,1437,"{""playbook_playbook0.asl"": 122, ""playbook_playbook1.asl"": 122, ""playbook_playbook2.asl"": 122, ""playbook_playbook3.asl"": 122, ""playbook_playbook4.asl"": 122, ""playbook_playbook5.asl"": 122, ""playbook_playbook6.asl"": 122, ""playbook_playbook7.asl"": 122, ""playbook_playbook8.asl"": 122, ""playbook_playbook9.asl"": 122, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.208578637510513,0.05290888200033805,0.00021413899958133698,2.3179702758789062,True,8,0
interaction_dense_ai,72,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,10,2,1,50,2,2,0,0,42,1189,25381,13,1437,"{""playbook_playbook0.asl"": 122, ""playbook_playbook1.asl"": 122, ""playbook_playbook2.asl"": 122, ""playbook_playbook3.asl"": 122, ""playbook_playbook4.asl"": 122, ""playbook_playbook5.asl"": 122, ""playbook_playbook6.asl"": 122, ""playbook_playbook7.asl"": 122, ""playbook_playbook8.asl"": 122, ""playbook_playbook9.asl"": 122, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.208578637510513,0.05315168100059964,0.00019516000065777916,2.3179702758789062,True,8,0
interaction_dense_ai,73,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,10,2,1,50,2,2,0,0,42,1189,25381,13,1437,"{""playbook_playbook0.asl"": 122, ""playbook_playbook1.asl"": 122, ""playbook_playbook2.asl"": 122, ""playbook_playbook3.asl"": 122, ""playbook_playbook4.asl"": 122, ""playbook_playbook5.asl"": 122, ""playbook_playbook6.asl"": 122, ""playbook_playbook7.asl"": 122, ""playbook_playbook8.asl"": 122, ""playbook_playbook9.asl"": 122, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.208578637510513,0.05281634200036933,0.00019627999972726684,2.3179702758789062,True,8,0
interaction_dense_ai,74,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,10,2,1,50,2,2,0,0,42,1189,25381,13,1437,"{""playbook_playbook0.asl"": 122, ""playbook_playbook1.asl"": 122, ""playbook_playbook2.asl"": 122, ""playbook_playbook3.asl"": 122, ""playbook_playbook4.asl"": 122, ""playbook_playbook5.asl"": 122, ""playbook_playbook6.asl"": 122, ""playbook_playbook7.asl"": 122, ""playbook_playbook8.asl"": 122, ""playbook_playbook9.asl"": 122, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.208578637510513,0.05294892199890455,0.00019429900021350477,2.3179702758789062,True,8,0
interaction_dense_ai,75,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,25,2,1,2,2,2,0,0,42,439,8010,28,867,"{""playbook_playbook0.asl"": 26, ""playbook_playbook1.asl"": 26, ""playbook_playbook10.asl"": 26, ""playbook_playbook11.asl"": 26, ""playbook_playbook12.asl"": 26, ""playbook_playbook13.asl"": 26, ""playbook_playbook14.asl"": 26, ""playbook_playbook15.asl"": 26, ""playbook_playbook16.asl"": 26, ""playbook_playbook17.asl"": 26, ""playbook_playbook18.asl"": 26, ""playbook_playbook19.asl"": 26, ""playbook_playbook2.asl"": 26, ""playbook_playbook20.asl"": 26, ""playbook_playbook21.asl"": 26, ""playbook_playbook22.asl"": 26, ""playbook_playbook23.asl"": 26, ""playbook_playbook24.asl"": 26, ""playbook_playbook3.asl"": 26, ""playbook_playbook4.asl"": 26, ""playbook_playbook5.asl"": 26, ""playbook_playbook6.asl"": 26, ""playbook_playbook7.asl"": 26, ""playbook_playbook8.asl"": 26, ""playbook_playbook9.asl"": 26, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.9749430523917995,0.017970566001167754,0.0003893490011250833,0.7006387710571289,True,23,0
interaction_dense_ai,76,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,25,2,1,2,2,2,0,0,42,439,8010,28,867,"{""playbook_playbook0.asl"": 26, ""playbook_playbook1.asl"": 26, ""playbook_playbook10.asl"": 26, ""playbook_playbook11.asl"": 26, ""playbook_playbook12.asl"": 26, ""playbook_playbook13.asl"": 26, ""playbook_playbook14.asl"": 26, ""playbook_playbook15.asl"": 26, ""playbook_playbook16.asl"": 26, ""playbook_playbook17.asl"": 26, ""playbook_playbook18.asl"": 26, ""playbook_playbook19.asl"": 26, ""playbook_playbook2.asl"": 26, ""playbook_playbook20.asl"": 26, ""playbook_playbook21.asl"": 26, ""playbook_playbook22.asl"": 26, ""playbook_playbook23.asl"": 26, ""playbook_playbook24.asl"": 26, ""playbook_playbook3.asl"": 26, ""playbook_playbook4.asl"": 26, ""playbook_playbook5.asl"": 26, ""playbook_playbook6.asl"": 26, ""playbook_playbook7.asl"": 26, ""playbook_playbook8.asl"": 26, ""playbook_playbook9.asl"": 26, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.9749430523917995,0.017963146001420682,0.00038486000084958505,0.7006387710571289,True,23,0
interaction_dense_ai,77,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,25,2,1,2,2,2,0,0,42,439,8010,28,867,"{""playbook_playbook0.asl"": 26, ""playbook_playbook1.asl"": 26, ""playbook_playbook10.asl"": 26, ""playbook_playbook11.asl"": 26, ""playbook_playbook12.asl"": 26, ""playbook_playbook13.asl"": 26, ""playbook_playbook14.asl"": 26, ""playbook_playbook15.asl"": 26, ""playbook_playbook16.asl"": 26, ""playbook_playbook17.asl"": 26, ""playbook_playbook18.asl"": 26, ""playbook_playbook19.asl"": 26, ""playbook_playbook2.asl"": 26, ""playbook_playbook20.asl"": 26, ""playbook_playbook21.asl"": 26, ""playbook_playbook22.asl"": 26, ""playbook_playbook23.asl"": 26, ""playbook_playbook24.asl"": 26, ""playbook_playbook3.asl"": 26, ""playbook_playbook4.asl"": 26, ""playbook_playbook5.asl"": 26, ""playbook_playbook6.asl"": 26, ""playbook_playbook7.asl"": 26, ""playbook_playbook8.asl"": 26, ""playbook_playbook9.asl"": 26, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.9749430523917995,0.017959737000637688,0.0003761990010389127,0.7006387710571289,True,23,0
interaction_dense_ai,78,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,25,2,1,2,2,2,0,0,42,439,8010,28,867,"{""playbook_playbook0.asl"": 26, ""playbook_playbook1.asl"": 26, ""playbook_playbook10.asl"": 26, ""playbook_playbook11.asl"": 26, ""playbook_playbook12.asl"": 26, ""playbook_playbook13.asl"": 26, ""playbook_playbook14.asl"": 26, ""playbook_playbook15.asl"": 26, ""playbook_playbook16.asl"": 26, ""playbook_playbook17.asl"": 26, ""playbook_playbook18.asl"": 26, ""playbook_playbook19.asl"": 26, ""playbook_playbook2.asl"": 26, ""playbook_playbook20.asl"": 26, ""playbook_playbook21.asl"": 26, ""playbook_playbook22.asl"": 26, ""playbook_playbook23.asl"": 26, ""playbook_playbook24.asl"": 26, ""playbook_playbook3.asl"": 26, ""playbook_playbook4.asl"": 26, ""playbook_playbook5.asl"": 26, ""playbook_playbook6.asl"": 26, ""playbook_playbook7.asl"": 26, ""playbook_playbook8.asl"": 26, ""playbook_playbook9.asl"": 26, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.9749430523917995,0.017942296999535756,0.00037113899998075794,0.7006387710571289,True,23,0
interaction_dense_ai,79,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,25,2,1,2,2,2,0,0,42,439,8010,28,867,"{""playbook_playbook0.asl"": 26, ""playbook_playbook1.asl"": 26, ""playbook_playbook10.asl"": 26, ""playbook_playbook11.asl"": 26, ""playbook_playbook12.asl"": 26, ""playbook_playbook13.asl"": 26, ""playbook_playbook14.asl"": 26, ""playbook_playbook15.asl"": 26, ""playbook_playbook16.asl"": 26, ""playbook_playbook17.asl"": 26, ""playbook_playbook18.asl"": 26, ""playbook_playbook19.asl"": 26, ""playbook_playbook2.asl"": 26, ""playbook_playbook20.asl"": 26, ""playbook_playbook21.asl"": 26, ""playbook_playbook22.asl"": 26, ""playbook_playbook23.asl"": 26, ""playbook_playbook24.asl"": 26, ""playbook_playbook3.asl"": 26, ""playbook_playbook4.asl"": 26, ""playbook_playbook5.asl"": 26, ""playbook_playbook6.asl"": 26, ""playbook_playbook7.asl"": 26, ""playbook_playbook8.asl"": 26, ""playbook_playbook9.asl"": 26, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.9749430523917995,0.018178465999881155,0.0003713789992616512,0.7006387710571289,True,23,0
interaction_dense_ai,80,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,25,2,1,5,2,2,0,0,42,589,11310,28,1017,"{""playbook_playbook0.asl"": 32, ""playbook_playbook1.asl"": 32, ""playbook_playbook10.asl"": 32, ""playbook_playbook11.asl"": 32, ""playbook_playbook12.asl"": 32, ""playbook_playbook13.asl"": 32, ""playbook_playbook14.asl"": 32, ""playbook_playbook15.asl"": 32, ""playbook_playbook16.asl"": 32, ""playbook_playbook17.asl"": 32, ""playbook_playbook18.asl"": 32, ""playbook_playbook19.asl"": 32, ""playbook_playbook2.asl"": 32, ""playbook_playbook20.asl"": 32, ""playbook_playbook21.asl"": 32, ""playbook_playbook22.asl"": 32, ""playbook_playbook23.asl"": 32, ""playbook_playbook24.asl"": 32, ""playbook_playbook3.asl"": 32, ""playbook_playbook4.asl"": 32, ""playbook_playbook5.asl"": 32, ""playbook_playbook6.asl"": 32, ""playbook_playbook7.asl"": 32, ""playbook_playbook8.asl"": 32, ""playbook_playbook9.asl"": 32, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.7266553480475382,0.025081193998630624,0.00038034000135667156,1.0139474868774414,True,23,0
interaction_dense_ai,81,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,25,2,1,5,2,2,0,0,42,589,11310,28,1017,"{""playbook_playbook0.asl"": 32, ""playbook_playbook1.asl"": 32, ""playbook_playbook10.asl"": 32, ""playbook_playbook11.asl"": 32, ""playbook_playbook12.asl"": 32, ""playbook_playbook13.asl"": 32, ""playbook_playbook14.asl"": 32, ""playbook_playbook15.asl"": 32, ""playbook_playbook16.asl"": 32, ""playbook_playbook17.asl"": 32, ""playbook_playbook18.asl"": 32, ""playbook_playbook19.asl"": 32, ""playbook_playbook2.asl"": 32, ""playbook_playbook20.asl"": 32, ""playbook_playbook21.asl"": 32, ""playbook_playbook22.asl"": 32, ""playbook_playbook23.asl"": 32, ""playbook_playbook24.asl"": 32, ""playbook_playbook3.asl"": 32, ""playbook_playbook4.asl"": 32, ""playbook_playbook5.asl"": 32, ""playbook_playbook6.asl"": 32, ""playbook_playbook7.asl"": 32, ""playbook_playbook8.asl"": 32, ""playbook_playbook9.asl"": 32, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.7266553480475382,0.024766463999185362,0.00037577900002361275,1.0139474868774414,True,23,0
interaction_dense_ai,82,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,25,2,1,5,2,2,0,0,42,589,11310,28,1017,"{""playbook_playbook0.asl"": 32, ""playbook_playbook1.asl"": 32, ""playbook_playbook10.asl"": 32, ""playbook_playbook11.asl"": 32, ""playbook_playbook12.asl"": 32, ""playbook_playbook13.asl"": 32, ""playbook_playbook14.asl"": 32, ""playbook_playbook15.asl"": 32, ""playbook_playbook16.asl"": 32, ""playbook_playbook17.asl"": 32, ""playbook_playbook18.asl"": 32, ""playbook_playbook19.asl"": 32, ""playbook_playbook2.asl"": 32, ""playbook_playbook20.asl"": 32, ""playbook_playbook21.asl"": 32, ""playbook_playbook22.asl"": 32, ""playbook_playbook23.asl"": 32, ""playbook_playbook24.asl"": 32, ""playbook_playbook3.asl"": 32, ""playbook_playbook4.asl"": 32, ""playbook_playbook5.asl"": 32, ""playbook_playbook6.asl"": 32, ""playbook_playbook7.asl"": 32, ""playbook_playbook8.asl"": 32, ""playbook_playbook9.asl"": 32, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.7266553480475382,0.024868814000001294,0.00037325000084820203,1.0139474868774414,True,23,0
interaction_dense_ai,83,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,25,2,1,5,2,2,0,0,42,589,11310,28,1017,"{""playbook_playbook0.asl"": 32, ""playbook_playbook1.asl"": 32, ""playbook_playbook10.asl"": 32, ""playbook_playbook11.asl"": 32, ""playbook_playbook12.asl"": 32, ""playbook_playbook13.asl"": 32, ""playbook_playbook14.asl"": 32, ""playbook_playbook15.asl"": 32, ""playbook_playbook16.asl"": 32, ""playbook_playbook17.asl"": 32, ""playbook_playbook18.asl"": 32, ""playbook_playbook19.asl"": 32, ""playbook_playbook2.asl"": 32, ""playbook_playbook20.asl"": 32, ""playbook_playbook21.asl"": 32, ""playbook_playbook22.asl"": 32, ""playbook_playbook23.asl"": 32, ""playbook_playbook24.asl"": 32, ""playbook_playbook3.asl"": 32, ""playbook_playbook4.asl"": 32, ""playbook_playbook5.asl"": 32, ""playbook_playbook6.asl"": 32, ""playbook_playbook7.asl"": 32, ""playbook_playbook8.asl"": 32, ""playbook_playbook9.asl"": 32, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.7266553480475382,0.024908063998736907,0.000378688999262522,1.0139474868774414,True,23,0
interaction_dense_ai,84,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,25,2,1,5,2,2,0,0,42,589,11310,28,1017,"{""playbook_playbook0.asl"": 32, ""playbook_playbook1.asl"": 32, ""playbook_playbook10.asl"": 32, ""playbook_playbook11.asl"": 32, ""playbook_playbook12.asl"": 32, ""playbook_playbook13.asl"": 32, ""playbook_playbook14.asl"": 32, ""playbook_playbook15.asl"": 32, ""playbook_playbook16.asl"": 32, ""playbook_playbook17.asl"": 32, ""playbook_playbook18.asl"": 32, ""playbook_playbook19.asl"": 32, ""playbook_playbook2.asl"": 32, ""playbook_playbook20.asl"": 32, ""playbook_playbook21.asl"": 32, ""playbook_playbook22.asl"": 32, ""playbook_playbook23.asl"": 32, ""playbook_playbook24.asl"": 32, ""playbook_playbook3.asl"": 32, ""playbook_playbook4.asl"": 32, ""playbook_playbook5.asl"": 32, ""playbook_playbook6.asl"": 32, ""playbook_playbook7.asl"": 32, ""playbook_playbook8.asl"": 32, ""playbook_playbook9.asl"": 32, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.7266553480475382,0.025324873000499792,0.00038617899917881005,1.0139474868774414,True,23,0
