experiment,run_id,sys_os,sys_cpu,sys_cores,sys_ram_gb,sys_python,n_actions,n_events,n_facts,n_playbooks,n_plans_per_playbook,n_branches_per_plan,n_stmts_per_branch,n_roles,n_phases,n_subplot_breadth,n_subplot_depth,seed,input_loc,input_bytes,output_files,output_loc_total,output_loc_per_file,loc_ratio,compile_time_s,io_time_s,peak_ram_mb,success,warning_count,error_count
grid_playbook_logic,111,Linux 7.1.9-arch1-2,x86_64,24,30.45,3.14.7,10,10,5,50,10,1,2,2,2,0,0,42,3189,59861,53,5106,"{""playbook_playbook0.asl"": 98, ""playbook_playbook1.asl"": 98, ""playbook_playbook10.asl"": 98, ""playbook_playbook11.asl"": 98, ""playbook_playbook12.asl"": 98, ""playbook_playbook13.asl"": 98, ""playbook_playbook14.asl"": 98, ""playbook_playbook15.asl"": 98, ""playbook_playbook16.asl"": 98, ""playbook_playbook17.asl"": 98, ""playbook_playbook18.asl"": 98, ""playbook_playbook19.asl"": 98, ""playbook_playbook2.asl"": 98, ""playbook_playbook20.asl"": 98, ""playbook_playbook21.asl"": 98, ""playbook_playbook22.asl"": 98, ""playbook_playbook23.asl"": 98, ""playbook_playbook24.asl"": 98, ""playbook_playbook25.asl"": 98, ""playbook_playbook26.asl"": 98, ""playbook_playbook27.asl"": 98, ""playbook_playbook28.asl"": 98, ""playbook_playbook29.asl"": 98, ""playbook_playbook3.asl"": 98, ""playbook_playbook30.asl"": 98, ""playbook_playbook31.asl"": 98, ""playbook_playbook32.asl"": 98, ""playbook_playbook33.asl"": 98, ""playbook_playbook34.asl"": 98, ""playbook_playbook35.asl"": 98, ""playbook_playbook36.asl"": 98, ""playbook_playbook37.asl"": 98, ""playbook_playbook38.asl"": 98, ""playbook_playbook39.asl"": 98, ""playbook_playbook4.asl"": 98, ""playbook_playbook40.asl"": 98, ""playbook_playbook41.asl"": 98, ""playbook_playbook42.asl"": 98, ""playbook_playbook43.asl"": 98, ""playbook_playbook44.asl"": 98, ""playbook_playbook45.asl"": 98, ""playbook_playbook46.asl"": 98, ""playbook_playbook47.asl"": 98, ""playbook_playbook48.asl"": 98, ""playbook_playbook49.asl"": 98, ""playbook_playbook5.asl"": 98, ""playbook_playbook6.asl"": 98, ""playbook_playbook7.asl"": 98, ""playbook_playbook8.asl"": 98, ""playbook_playbook9.asl"": 98, ""director_mainplot.asl"": 138, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.601128880526811,0.14470349000112037,0.0007127869976102374,6.035628318786621,True,48,0
grid_playbook_logic,112,Linux 7.1.9-arch1-2,x86_64,24,30.45,3.14.7,10,10,5,50,10,1,2,2,2,0,0,42,3189,59861,53,5106,"{""playbook_playbook0.asl"": 98, ""playbook_playbook1.asl"": 98, ""playbook_playbook10.asl"": 98, ""playbook_playbook11.asl"": 98, ""playbook_playbook12.asl"": 98, ""playbook_playbook13.asl"": 98, ""playbook_playbook14.asl"": 98, ""playbook_playbook15.asl"": 98, ""playbook_playbook16.asl"": 98, ""playbook_playbook17.asl"": 98, ""playbook_playbook18.asl"": 98, ""playbook_playbook19.asl"": 98, ""playbook_playbook2.asl"": 98, ""playbook_playbook20.asl"": 98, ""playbook_playbook21.asl"": 98, ""playbook_playbook22.asl"": 98, ""playbook_playbook23.asl"": 98, ""playbook_playbook24.asl"": 98, ""playbook_playbook25.asl"": 98, ""playbook_playbook26.asl"": 98, ""playbook_playbook27.asl"": 98, ""playbook_playbook28.asl"": 98, ""playbook_playbook29.asl"": 98, ""playbook_playbook3.asl"": 98, ""playbook_playbook30.asl"": 98, ""playbook_playbook31.asl"": 98, ""playbook_playbook32.asl"": 98, ""playbook_playbook33.asl"": 98, ""playbook_playbook34.asl"": 98, ""playbook_playbook35.asl"": 98, ""playbook_playbook36.asl"": 98, ""playbook_playbook37.asl"": 98, ""playbook_playbook38.asl"": 98, ""playbook_playbook39.asl"": 98, ""playbook_playbook4.asl"": 98, ""playbook_playbook40.asl"": 98, ""playbook_playbook41.asl"": 98, ""playbook_playbook42.asl"": 98, ""playbook_playbook43.asl"": 98, ""playbook_playbook44.asl"": 98, ""playbook_playbook45.asl"": 98, ""playbook_playbook46.asl"": 98, ""playbook_playbook47.asl"": 98, ""playbook_playbook48.asl"": 98, ""playbook_playbook49.asl"": 98, ""playbook_playbook5.asl"": 98, ""playbook_playbook6.asl"": 98, ""playbook_playbook7.asl"": 98, ""playbook_playbook8.asl"": 98, ""playbook_playbook9.asl"": 98, ""director_mainplot.asl"": 138, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.601128880526811,0.14663276400096947,0.0007368879996647593,6.035628318786621,True,48,0
grid_playbook_logic,113,Linux 7.1.9-arch1-2,x86_64,24,30.45,3.14.7,10,10,5,50,10,1,2,2,2,0,0,42,3189,59861,53,5106,"{""playbook_playbook0.asl"": 98, ""playbook_playbook1.asl"": 98, ""playbook_playbook10.asl"": 98, ""playbook_playbook11.asl"": 98, ""playbook_playbook12.asl"": 98, ""playbook_playbook13.asl"": 98, ""playbook_playbook14.asl"": 98, ""playbook_playbook15.asl"": 98, ""playbook_playbook16.asl"": 98, ""playbook_playbook17.asl"": 98, ""playbook_playbook18.asl"": 98, ""playbook_playbook19.asl"": 98, ""playbook_playbook2.asl"": 98, ""playbook_playbook20.asl"": 98, ""playbook_playbook21.asl"": 98, ""playbook_playbook22.asl"": 98, ""playbook_playbook23.asl"": 98, ""playbook_playbook24.asl"": 98, ""playbook_playbook25.asl"": 98, ""playbook_playbook26.asl"": 98, ""playbook_playbook27.asl"": 98, ""playbook_playbook28.asl"": 98, ""playbook_playbook29.asl"": 98, ""playbook_playbook3.asl"": 98, ""playbook_playbook30.asl"": 98, ""playbook_playbook31.asl"": 98, ""playbook_playbook32.asl"": 98, ""playbook_playbook33.asl"": 98, ""playbook_playbook34.asl"": 98, ""playbook_playbook35.asl"": 98, ""playbook_playbook36.asl"": 98, ""playbook_playbook37.asl"": 98, ""playbook_playbook38.asl"": 98, ""playbook_playbook39.asl"": 98, ""playbook_playbook4.asl"": 98, ""playbook_playbook40.asl"": 98, ""playbook_playbook41.asl"": 98, ""playbook_playbook42.asl"": 98, ""playbook_playbook43.asl"": 98, ""playbook_playbook44.asl"": 98, ""playbook_playbook45.asl"": 98, ""playbook_playbook46.asl"": 98, ""playbook_playbook47.asl"": 98, ""playbook_playbook48.asl"": 98, ""playbook_playbook49.asl"": 98, ""playbook_playbook5.asl"": 98, ""playbook_playbook6.asl"": 98, ""playbook_playbook7.asl"": 98, ""playbook_playbook8.asl"": 98, ""playbook_playbook9.asl"": 98, ""director_mainplot.asl"": 138, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.601128880526811,0.14510215900008916,0.0007412069971906021,6.035628318786621,True,48,0
grid_playbook_logic,114,Linux 7.1.9-arch1-2,x86_64,24,30.45,3.14.7,10,10,5,50,10,1,2,2,2,0,0,42,3189,59861,53,5106,"{""playbook_playbook0.asl"": 98, ""playbook_playbook1.asl"": 98, ""playbook_playbook10.asl"": 98, ""playbook_playbook11.asl"": 98, ""playbook_playbook12.asl"": 98, ""playbook_playbook13.asl"": 98, ""playbook_playbook14.asl"": 98, ""playbook_playbook15.asl"": 98, ""playbook_playbook16.asl"": 98, ""playbook_playbook17.asl"": 98, ""playbook_playbook18.asl"": 98, ""playbook_playbook19.asl"": 98, ""playbook_playbook2.asl"": 98, ""playbook_playbook20.asl"": 98, ""playbook_playbook21.asl"": 98, ""playbook_playbook22.asl"": 98, ""playbook_playbook23.asl"": 98, ""playbook_playbook24.asl"": 98, ""playbook_playbook25.asl"": 98, ""playbook_playbook26.asl"": 98, ""playbook_playbook27.asl"": 98, ""playbook_playbook28.asl"": 98, ""playbook_playbook29.asl"": 98, ""playbook_playbook3.asl"": 98, ""playbook_playbook30.asl"": 98, ""playbook_playbook31.asl"": 98, ""playbook_playbook32.asl"": 98, ""playbook_playbook33.asl"": 98, ""playbook_playbook34.asl"": 98, ""playbook_playbook35.asl"": 98, ""playbook_playbook36.asl"": 98, ""playbook_playbook37.asl"": 98, ""playbook_playbook38.asl"": 98, ""playbook_playbook39.asl"": 98, ""playbook_playbook4.asl"": 98, ""playbook_playbook40.asl"": 98, ""playbook_playbook41.asl"": 98, ""playbook_playbook42.asl"": 98, ""playbook_playbook43.asl"": 98, ""playbook_playbook44.asl"": 98, ""playbook_playbook45.asl"": 98, ""playbook_playbook46.asl"": 98, ""playbook_playbook47.asl"": 98, ""playbook_playbook48.asl"": 98, ""playbook_playbook49.asl"": 98, ""playbook_playbook5.asl"": 98, ""playbook_playbook6.asl"": 98, ""playbook_playbook7.asl"": 98, ""playbook_playbook8.asl"": 98, ""playbook_playbook9.asl"": 98, ""director_mainplot.asl"": 138, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.601128880526811,0.14470740999968257,0.000715967998985434,6.035628318786621,True,48,0
grid_playbook_logic,115,Linux 7.1.9-arch1-2,x86_64,24,30.45,3.14.7,10,10,5,50,25,1,2,2,2,0,0,42,7689,145361,53,11856,"{""playbook_playbook0.asl"": 233, ""playbook_playbook1.asl"": 233, ""playbook_playbook10.asl"": 233, ""playbook_playbook11.asl"": 233, ""playbook_playbook12.asl"": 233, ""playbook_playbook13.asl"": 233, ""playbook_playbook14.asl"": 233, ""playbook_playbook15.asl"": 233, ""playbook_playbook16.asl"": 233, ""playbook_playbook17.asl"": 233, ""playbook_playbook18.asl"": 233, ""playbook_playbook19.asl"": 233, ""playbook_playbook2.asl"": 233, ""playbook_playbook20.asl"": 233, ""playbook_playbook21.asl"": 233, ""playbook_playbook22.asl"": 233, ""playbook_playbook23.asl"": 233, ""playbook_playbook24.asl"": 233, ""playbook_playbook25.asl"": 233, ""playbook_playbook26.asl"": 233, ""playbook_playbook27.asl"": 233, ""playbook_playbook28.asl"": 233, ""playbook_playbook29.asl"": 233, ""playbook_playbook3.asl"": 233, ""playbook_playbook30.asl"": 233, ""playbook_playbook31.asl"": 233, ""playbook_playbook32.asl"": 233, ""playbook_playbook33.asl"": 233, ""playbook_playbook34.asl"": 233, ""playbook_playbook35.asl"": 233, ""playbook_playbook36.asl"": 233, ""playbook_playbook37.asl"": 233, ""playbook_playbook38.asl"": 233, ""playbook_playbook39.asl"": 233, ""playbook_playbook4.asl"": 233, ""playbook_playbook40.asl"": 233, ""playbook_playbook41.asl"": 233, ""playbook_playbook42.asl"": 233, ""playbook_playbook43.asl"": 233, ""playbook_playbook44.asl"": 233, ""playbook_playbook45.asl"": 233, ""playbook_playbook46.asl"": 233, ""playbook_playbook47.asl"": 233, ""playbook_playbook48.asl"": 233, ""playbook_playbook49.asl"": 233, ""playbook_playbook5.asl"": 233, ""playbook_playbook6.asl"": 233, ""playbook_playbook7.asl"": 233, ""playbook_playbook8.asl"": 233, ""playbook_playbook9.asl"": 233, ""director_mainplot.asl"": 138, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.5419430355052672,0.3885145710009965,0.0008225469973694999,14.874045372009277,True,48,0
grid_playbook_logic,116,Linux 7.1.9-arch1-2,x86_64,24,30.45,3.14.7,10,10,5,50,25,1,2,2,2,0,0,42,7689,145361,53,11856,"{""playbook_playbook0.asl"": 233, ""playbook_playbook1.asl"": 233, ""playbook_playbook10.asl"": 233, ""playbook_playbook11.asl"": 233, ""playbook_playbook12.asl"": 233, ""playbook_playbook13.asl"": 233, ""playbook_playbook14.asl"": 233, ""playbook_playbook15.asl"": 233, ""playbook_playbook16.asl"": 233, ""playbook_playbook17.asl"": 233, ""playbook_playbook18.asl"": 233, ""playbook_playbook19.asl"": 233, ""playbook_playbook2.asl"": 233, ""playbook_playbook20.asl"": 233, ""playbook_playbook21.asl"": 233, ""playbook_playbook22.asl"": 233, ""playbook_playbook23.asl"": 233, ""playbook_playbook24.asl"": 233, ""playbook_playbook25.asl"": 233, ""playbook_playbook26.asl"": 233, ""playbook_playbook27.asl"": 233, ""playbook_playbook28.asl"": 233, ""playbook_playbook29.asl"": 233, ""playbook_playbook3.asl"": 233, ""playbook_playbook30.asl"": 233, ""playbook_playbook31.asl"": 233, ""playbook_playbook32.asl"": 233, ""playbook_playbook33.asl"": 233, ""playbook_playbook34.asl"": 233, ""playbook_playbook35.asl"": 233, ""playbook_playbook36.asl"": 233, ""playbook_playbook37.asl"": 233, ""playbook_playbook38.asl"": 233, ""playbook_playbook39.asl"": 233, ""playbook_playbook4.asl"": 233, ""playbook_playbook40.asl"": 233, ""playbook_playbook41.asl"": 233, ""playbook_playbook42.asl"": 233, ""playbook_playbook43.asl"": 233, ""playbook_playbook44.asl"": 233, ""playbook_playbook45.asl"": 233, ""playbook_playbook46.asl"": 233, ""playbook_playbook47.asl"": 233, ""playbook_playbook48.asl"": 233, ""playbook_playbook49.asl"": 233, ""playbook_playbook5.asl"": 233, ""playbook_playbook6.asl"": 233, ""playbook_playbook7.asl"": 233, ""playbook_playbook8.asl"": 233, ""playbook_playbook9.asl"": 233, ""director_mainplot.asl"": 138, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.5419430355052672,0.3681665020012588,0.0008103370018943679,14.873442649841309,True,48,0
grid_playbook_logic,117,Linux 7.1.9-arch1-2,x86_64,24,30.45,3.14.7,10,10,5,50,25,1,2,2,2,0,0,42,7689,145361,53,11856,"{""playbook_playbook0.asl"": 233, ""playbook_playbook1.asl"": 233, ""playbook_playbook10.asl"": 233, ""playbook_playbook11.asl"": 233, ""playbook_playbook12.asl"": 233, ""playbook_playbook13.asl"": 233, ""playbook_playbook14.asl"": 233, ""playbook_playbook15.asl"": 233, ""playbook_playbook16.asl"": 233, ""playbook_playbook17.asl"": 233, ""playbook_playbook18.asl"": 233, ""playbook_playbook19.asl"": 233, ""playbook_playbook2.asl"": 233, ""playbook_playbook20.asl"": 233, ""playbook_playbook21.asl"": 233, ""playbook_playbook22.asl"": 233, ""playbook_playbook23.asl"": 233, ""playbook_playbook24.asl"": 233, ""playbook_playbook25.asl"": 233, ""playbook_playbook26.asl"": 233, ""playbook_playbook27.asl"": 233, ""playbook_playbook28.asl"": 233, ""playbook_playbook29.asl"": 233, ""playbook_playbook3.asl"": 233, ""playbook_playbook30.asl"": 233, ""playbook_playbook31.asl"": 233, ""playbook_playbook32.asl"": 233, ""playbook_playbook33.asl"": 233, ""playbook_playbook34.asl"": 233, ""playbook_playbook35.asl"": 233, ""playbook_playbook36.asl"": 233, ""playbook_playbook37.asl"": 233, ""playbook_playbook38.asl"": 233, ""playbook_playbook39.asl"": 233, ""playbook_playbook4.asl"": 233, ""playbook_playbook40.asl"": 233, ""playbook_playbook41.asl"": 233, ""playbook_playbook42.asl"": 233, ""playbook_playbook43.asl"": 233, ""playbook_playbook44.asl"": 233, ""playbook_playbook45.asl"": 233, ""playbook_playbook46.asl"": 233, ""playbook_playbook47.asl"": 233, ""playbook_playbook48.asl"": 233, ""playbook_playbook49.asl"": 233, ""playbook_playbook5.asl"": 233, ""playbook_playbook6.asl"": 233, ""playbook_playbook7.asl"": 233, ""playbook_playbook8.asl"": 233, ""playbook_playbook9.asl"": 233, ""director_mainplot.asl"": 138, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.5419430355052672,0.3650311140008853,0.0007897970026533585,14.873251914978027,True,48,0
grid_playbook_logic,118,Linux 7.1.9-arch1-2,x86_64,24,30.45,3.14.7,10,10,5,50,25,1,2,2,2,0,0,42,7689,145361,53,11856,"{""playbook_playbook0.asl"": 233, ""playbook_playbook1.asl"": 233, ""playbook_playbook10.asl"": 233, ""playbook_playbook11.asl"": 233, ""playbook_playbook12.asl"": 233, ""playbook_playbook13.asl"": 233, ""playbook_playbook14.asl"": 233, ""playbook_playbook15.asl"": 233, ""playbook_playbook16.asl"": 233, ""playbook_playbook17.asl"": 233, ""playbook_playbook18.asl"": 233, ""playbook_playbook19.asl"": 233, ""playbook_playbook2.asl"": 233, ""playbook_playbook20.asl"": 233, ""playbook_playbook21.asl"": 233, ""playbook_playbook22.asl"": 233, ""playbook_playbook23.asl"": 233, ""playbook_playbook24.asl"": 233, ""playbook_playbook25.asl"": 233, ""playbook_playbook26.asl"": 233, ""playbook_playbook27.asl"": 233, ""playbook_playbook28.asl"": 233, ""playbook_playbook29.asl"": 233, ""playbook_playbook3.asl"": 233, ""playbook_playbook30.asl"": 233, ""playbook_playbook31.asl"": 233, ""playbook_playbook32.asl"": 233, ""playbook_playbook33.asl"": 233, ""playbook_playbook34.asl"": 233, ""playbook_playbook35.asl"": 233, ""playbook_playbook36.asl"": 233, ""playbook_playbook37.asl"": 233, ""playbook_playbook38.asl"": 233, ""playbook_playbook39.asl"": 233, ""playbook_playbook4.asl"": 233, ""playbook_playbook40.asl"": 233, ""playbook_playbook41.asl"": 233, ""playbook_playbook42.asl"": 233, ""playbook_playbook43.asl"": 233, ""playbook_playbook44.asl"": 233, ""playbook_playbook45.asl"": 233, ""playbook_playbook46.asl"": 233, ""playbook_playbook47.asl"": 233, ""playbook_playbook48.asl"": 233, ""playbook_playbook49.asl"": 233, ""playbook_playbook5.asl"": 233, ""playbook_playbook6.asl"": 233, ""playbook_playbook7.asl"": 233, ""playbook_playbook8.asl"": 233, ""playbook_playbook9.asl"": 233, ""director_mainplot.asl"": 138, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.5419430355052672,0.3907817529980093,0.0008109779992082622,14.874228477478027,True,48,0
grid_playbook_logic,119,Linux 7.1.9-arch1-2,x86_64,24,30.45,3.14.7,10,10,5,50,25,1,2,2,2,0,0,42,7689,145361,53,11856,"{""playbook_playbook0.asl"": 233, ""playbook_playbook1.asl"": 233, ""playbook_playbook10.asl"": 233, ""playbook_playbook11.asl"": 233, ""playbook_playbook12.asl"": 233, ""playbook_playbook13.asl"": 233, ""playbook_playbook14.asl"": 233, ""playbook_playbook15.asl"": 233, ""playbook_playbook16.asl"": 233, ""playbook_playbook17.asl"": 233, ""playbook_playbook18.asl"": 233, ""playbook_playbook19.asl"": 233, ""playbook_playbook2.asl"": 233, ""playbook_playbook20.asl"": 233, ""playbook_playbook21.asl"": 233, ""playbook_playbook22.asl"": 233, ""playbook_playbook23.asl"": 233, ""playbook_playbook24.asl"": 233, ""playbook_playbook25.asl"": 233, ""playbook_playbook26.asl"": 233, ""playbook_playbook27.asl"": 233, ""playbook_playbook28.asl"": 233, ""playbook_playbook29.asl"": 233, ""playbook_playbook3.asl"": 233, ""playbook_playbook30.asl"": 233, ""playbook_playbook31.asl"": 233, ""playbook_playbook32.asl"": 233, ""playbook_playbook33.asl"": 233, ""playbook_playbook34.asl"": 233, ""playbook_playbook35.asl"": 233, ""playbook_playbook36.asl"": 233, ""playbook_playbook37.asl"": 233, ""playbook_playbook38.asl"": 233, ""playbook_playbook39.asl"": 233, ""playbook_playbook4.asl"": 233, ""playbook_playbook40.asl"": 233, ""playbook_playbook41.asl"": 233, ""playbook_playbook42.asl"": 233, ""playbook_playbook43.asl"": 233, ""playbook_playbook44.asl"": 233, ""playbook_playbook45.asl"": 233, ""playbook_playbook46.asl"": 233, ""playbook_playbook47.asl"": 233, ""playbook_playbook48.asl"": 233, ""playbook_playbook49.asl"": 233, ""playbook_playbook5.asl"": 233, ""playbook_playbook6.asl"": 233, ""playbook_playbook7.asl"": 233, ""playbook_playbook8.asl"": 233, ""playbook_playbook9.asl"": 233, ""director_mainplot.asl"": 138, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.5419430355052672,0.36748881499806885,0.0008044779970077798,14.873442649841309,True,48,0
grid_playbook_logic,120,Linux 7.1.9-arch1-2,x86_64,24,30.45,3.14.7,10,10,5,50,50,1,2,2,2,0,0,42,15189,287861,53,23106,"{""playbook_playbook0.asl"": 458, ""playbook_playbook1.asl"": 458, ""playbook_playbook10.asl"": 458, ""playbook_playbook11.asl"": 458, ""playbook_playbook12.asl"": 458, ""playbook_playbook13.asl"": 458, ""playbook_playbook14.asl"": 458, ""playbook_playbook15.asl"": 458, ""playbook_playbook16.asl"": 458, ""playbook_playbook17.asl"": 458, ""playbook_playbook18.asl"": 458, ""playbook_playbook19.asl"": 458, ""playbook_playbook2.asl"": 458, ""playbook_playbook20.asl"": 458, ""playbook_playbook21.asl"": 458, ""playbook_playbook22.asl"": 458, ""playbook_playbook23.asl"": 458, ""playbook_playbook24.asl"": 458, ""playbook_playbook25.asl"": 458, ""playbook_playbook26.asl"": 458, ""playbook_playbook27.asl"": 458, ""playbook_playbook28.asl"": 458, ""playbook_playbook29.asl"": 458, ""playbook_playbook3.asl"": 458, ""playbook_playbook30.asl"": 458, ""playbook_playbook31.asl"": 458, ""playbook_playbook32.asl"": 458, ""playbook_playbook33.asl"": 458, ""playbook_playbook34.asl"": 458, ""playbook_playbook35.asl"": 458, ""playbook_playbook36.asl"": 458, ""playbook_playbook37.asl"": 458, ""playbook_playbook38.asl"": 458, ""playbook_playbook39.asl"": 458, ""playbook_playbook4.asl"": 458, ""playbook_playbook40.asl"": 458, ""playbook_playbook41.asl"": 458, ""playbook_playbook42.asl"": 458, ""playbook_playbook43.asl"": 458, ""playbook_playbook44.asl"": 458, ""playbook_playbook45.asl"": 458, ""playbook_playbook46.asl"": 458, ""playbook_playbook47.asl"": 458, ""playbook_playbook48.asl"": 458, ""playbook_playbook49.asl"": 458, ""playbook_playbook5.asl"": 458, ""playbook_playbook6.asl"": 458, ""playbook_playbook7.asl"": 458, ""playbook_playbook8.asl"": 458, ""playbook_playbook9.asl"": 458, ""director_mainplot.asl"": 138, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.5212324708670748,0.793013335998694,0.0008681959989189636,29.602286338806152,True,48,0
grid_playbook_logic,121,Linux 7.1.9-arch1-2,x86_64,24,30.45,3.14.7,10,10,5,50,50,1,2,2,2,0,0,42,15189,287861,53,23106,"{""playbook_playbook0.asl"": 458, ""playbook_playbook1.asl"": 458, ""playbook_playbook10.asl"": 458, ""playbook_playbook11.asl"": 458, ""playbook_playbook12.asl"": 458, ""playbook_playbook13.asl"": 458, ""playbook_playbook14.asl"": 458, ""playbook_playbook15.asl"": 458, ""playbook_playbook16.asl"": 458, ""playbook_playbook17.asl"": 458, ""playbook_playbook18.asl"": 458, ""playbook_playbook19.asl"": 458, ""playbook_playbook2.asl"": 458, ""playbook_playbook20.asl"": 458, ""playbook_playbook21.asl"": 458, ""playbook_playbook22.asl"": 458, ""playbook_playbook23.asl"": 458, ""playbook_playbook24.asl"": 458, ""playbook_playbook25.asl"": 458, ""playbook_playbook26.asl"": 458, ""playbook_playbook27.asl"": 458, ""playbook_playbook28.asl"": 458, ""playbook_playbook29.asl"": 458, ""playbook_playbook3.asl"": 458, ""playbook_playbook30.asl"": 458, ""playbook_playbook31.asl"": 458, ""playbook_playbook32.asl"": 458, ""playbook_playbook33.asl"": 458, ""playbook_playbook34.asl"": 458, ""playbook_playbook35.asl"": 458, ""playbook_playbook36.asl"": 458, ""playbook_playbook37.asl"": 458, ""playbook_playbook38.asl"": 458, ""playbook_playbook39.asl"": 458, ""playbook_playbook4.asl"": 458, ""playbook_playbook40.asl"": 458, ""playbook_playbook41.asl"": 458, ""playbook_playbook42.asl"": 458, ""playbook_playbook43.asl"": 458, ""playbook_playbook44.asl"": 458, ""playbook_playbook45.asl"": 458, ""playbook_playbook46.asl"": 458, ""playbook_playbook47.asl"": 458, ""playbook_playbook48.asl"": 458, ""playbook_playbook49.asl"": 458, ""playbook_playbook5.asl"": 458, ""playbook_playbook6.asl"": 458, ""playbook_playbook7.asl"": 458, ""playbook_playbook8.asl"": 458, ""playbook_playbook9.asl"": 458, ""director_mainplot.asl"": 138, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.5212324708670748,0.7472113170006196,0.00103263699929812,29.601584434509277,True,48,0
grid_playbook_logic,122,Linux 7.1.9-arch1-2,x86_64,24,30.45,3.14.7,10,10,5,50,50,1,2,2,2,0,0,42,15189,287861,53,23106,"{""playbook_playbook0.asl"": 458, ""playbook_playbook1.asl"": 458, ""playbook_playbook10.asl"": 458, ""playbook_playbook11.asl"": 458, ""playbook_playbook12.asl"": 458, ""playbook_playbook13.asl"": 458, ""playbook_playbook14.asl"": 458, ""playbook_playbook15.asl"": 458, ""playbook_playbook16.asl"": 458, ""playbook_playbook17.asl"": 458, ""playbook_playbook18.asl"": 458, ""playbook_playbook19.asl"": 458, ""playbook_playbook2.asl"": 458, ""playbook_playbook20.asl"": 458, ""playbook_playbook21.asl"": 458, ""playbook_playbook22.asl"": 458, ""playbook_playbook23.asl"": 458, ""playbook_playbook24.asl"": 458, ""playbook_playbook25.asl"": 458, ""playbook_playbook26.asl"": 458, ""playbook_playbook27.asl"": 458, ""playbook_playbook28.asl"": 458, ""playbook_playbook29.asl"": 458, ""playbook_playbook3.asl"": 458, ""playbook_playbook30.asl"": 458, ""playbook_playbook31.asl"": 458, ""playbook_playbook32.asl"": 458, ""playbook_playbook33.asl"": 458, ""playbook_playbook34.asl"": 458, ""playbook_playbook35.asl"": 458, ""playbook_playbook36.asl"": 458, ""playbook_playbook37.asl"": 458, ""playbook_playbook38.asl"": 458, ""playbook_playbook39.asl"": 458, ""playbook_playbook4.asl"": 458, ""playbook_playbook40.asl"": 458, ""playbook_playbook41.asl"": 458, ""playbook_playbook42.asl"": 458, ""playbook_playbook43.asl"": 458, ""playbook_playbook44.asl"": 458, ""playbook_playbook45.asl"": 458, ""playbook_playbook46.asl"": 458, ""playbook_playbook47.asl"": 458, ""playbook_playbook48.asl"": 458, ""playbook_playbook49.asl"": 458, ""playbook_playbook5.asl"": 458, ""playbook_playbook6.asl"": 458, ""playbook_playbook7.asl"": 458, ""playbook_playbook8.asl"": 458, ""playbook_playbook9.asl"": 458, ""director_mainplot.asl"": 138, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.5212324708670748,0.8431100890011294,0.0008932359996833839,29.60324764251709,True,48,0
